time	cwndsize
15.7153	81.5685
15.729	81.6426
15.7433	81.7167
15.7559	81.7537
15.7661	81.8154
15.781	81.8772
15.7947	81.9389
15.8127	82.0372
15.8253	82.086
15.8389	82.1226
15.8491	82.1713
15.8608	82.2079
15.8784	82.2323
15.8899	82.2445
15.9002	82.2445
15.9103	82.2567
15.9214	82.2567
15.9318	82.2567
15.9425	82.2567
15.9529	82.2567
15.9644	82.2811
15.9774	82.2811
15.9915	82.3177
16.0025	82.3299
16.0132	82.3543
16.0246	82.3543
16.0348	82.3543
16.0465	82.3909
16.0618	82.4152
16.0738	82.4274
16.0858	82.5006
16.0962	82.5738
16.1079	82.6226
16.1189	82.6591
16.1302	82.7323
16.1405	82.7933
16.1545	82.8543
16.1666	82.9152
16.1769	82.9518
16.1912	83.0368
16.2033	83.0729
16.2141	83.097
16.2244	83.1572
16.2351	83.1693
16.2458	83.2054
16.2564	83.2416
16.267	83.2416
16.2776	83.2416
16.2879	83.2536
16.298	83.2536
16.3083	83.2536
16.3199	83.2777
16.3302	83.2777
16.3404	83.2777
16.3506	83.2898
16.361	83.3018
16.3723	83.3139
16.3826	83.3259
16.3928	83.35
16.403	83.35
16.4133	83.3621
16.425	83.3982
16.4353	83.4223
16.4456	83.4223
16.4557	83.4705
16.467	83.5307
16.4791	83.591
16.491	83.6512
16.5011	83.6874
16.5118	83.7476
16.5235	83.7958
16.5346	83.856
16.5457	83.9042
16.5572	83.9645
16.568	84.0125
16.5791	84.0601
16.592	84.0958
16.6021	84.1316
16.6124	84.1673
16.625	84.203
16.6368	84.2387
16.6479	84.2387
16.6587	84.2387
16.6696	84.2506
16.6806	84.2506
16.6912	84.2506
16.702	84.2744
16.7122	84.2744
16.7231	84.2744
16.7334	84.2863
16.7437	84.3101
16.7542	84.322
16.7648	84.322
16.7755	84.3458
16.7858	84.3578
16.7967	84.3816
16.807	84.3935
16.8171	84.4054
16.8275	84.4173
16.8377	84.4649
16.8785	84.5363
16.8887	84.572
16.9003	84.6792
16.9122	84.7625
16.9229	84.8101
16.9349	84.8697
16.9471	84.9292
16.9591	84.9768
16.9696	85.0359
16.9815	85.083
16.9929	85.1065
17.0049	85.1536
17.0159	85.1771
17.026	85.2124
17.0367	85.2359
17.0495	85.2359
17.0598	85.2477
17.0699	85.2477
17.081	85.2477
17.0924	85.2594
17.1029	85.2712
17.1136	85.2712
17.124	85.283
17.1353	85.283
17.1455	85.3065
17.1557	85.3183
17.1667	85.33
17.1768	85.3418
17.187	85.3536
17.1976	85.3771
17.2077	85.3888
17.2193	85.4124
17.2295	85.4124
17.2399	85.4712
17.2501	85.5183
17.2612	85.5771
17.272	85.6006
17.2829	85.6712
17.2952	85.7418
17.3061	85.7771
17.3173	85.8359
17.3284	85.8947
17.3396	85.93
17.3505	85.9888
17.3636	86.0355
17.3765	86.082
17.3878	86.1285
17.3982	86.1634
17.4085	86.1867
17.4198	86.2332
17.431	86.2332
17.4417	86.2332
17.452	86.2448
17.4623	86.2448
17.4725	86.2448
17.4832	86.2564
17.4945	86.2681
17.505	86.2681
17.5159	86.2797
17.5261	86.2797
17.5367	86.3029
17.547	86.3146
17.5575	86.3378
17.5678	86.3378
17.579	86.3494
17.5892	86.3727
17.5993	86.396
17.6095	86.4076
17.62	86.4076
17.6311	86.4657
17.6417	86.5006
17.6521	86.5471
17.6622	86.6053
17.6732	86.6518
17.684	86.7099
17.6952	86.7681
17.7073	86.8146
17.7185	86.8727
17.7299	86.9192
17.7415	86.9774
17.7525	87.0236
17.7644	87.0696
17.777	87.1041
17.7875	87.15
17.7991	87.173
17.8096	87.2075
17.8199	87.2305
17.8301	87.2305
17.8406	87.242
17.8516	87.242
17.8625	87.242
17.8729	87.242
17.8842	87.265
17.8945	87.265
17.9052	87.2765
17.9163	87.2765
17.9269	87.2995
17.937	87.311
17.948	87.3224
17.9585	87.3339
17.9687	87.3454
17.9794	87.3684
17.9907	87.3914
18.0015	87.4029
18.0127	87.4029
18.0229	87.4144
18.033	87.4834
18.0433	87.5293
18.0534	87.5753
18.0638	87.6098
18.0744	87.6788
18.0875	87.7362
18.0976	87.7592
18.1088	87.8282
18.119	87.8742
18.1293	87.9201
18.1412	87.9776
18.152	88.0233
18.1624	88.0688
18.1732	88.0915
18.1844	88.1483
18.1945	88.1597
18.208	88.1938
18.2226	88.2279
18.2345	88.2279
18.2457	88.2392
18.2561	88.2392
18.2663	88.2392
18.2777	88.2506
18.2878	88.262
18.2986	88.262
18.3089	88.2733
18.3213	88.2733
18.3315	88.2961
18.3421	88.3074
18.3525	88.3302
18.3626	88.3302
18.3753	88.3415
18.3892	88.387
18.3996	88.3983
18.411	88.3983
18.4228	88.4211
18.433	88.4665
18.4435	88.512
18.4549	88.5574
18.4651	88.6029
18.4759	88.6711
18.4868	88.7165
18.4996	88.762
18.5103	88.8188
18.5217	88.8756
18.5332	88.9211
18.5438	88.9665
18.555	89.0231
18.5651	89.068
18.5753	89.0793
18.5859	89.1242
18.5977	89.1579
18.6084	89.1804
18.6192	89.2253
18.6299	89.2253
18.6408	89.2253
18.6521	89.2366
18.6623	89.2366
18.6727	89.2366
18.6829	89.2478
18.693	89.259
18.7032	89.259
18.7138	89.2703
18.7248	89.2815
18.7358	89.304
18.7461	89.304
18.7573	89.3265
18.7674	89.3265
18.7776	89.3489
18.788	89.3714
18.799	89.3939
18.8091	89.3939
18.8194	89.3939
18.8301	89.4163
18.8403	89.4725
18.851	89.5175
18.8616	89.5624
18.8723	89.6074
18.8852	89.6748
18.8963	89.7309
18.9081	89.7759
18.9218	89.8321
18.9343	89.8883
18.9452	89.9332
18.9559	89.9894
18.9679	90.0339
18.9785	90.0784
18.9897	90.1117
19.0012	90.1451
19.0114	90.1673
19.0235	90.2117
19.0354	90.2228
19.0457	90.2228
19.0561	90.2339
19.0666	90.2339
19.0773	90.2339
19.0893	90.2451
19.0995	90.2562
19.1108	90.2562
19.1214	90.2673
19.1317	90.2784
19.1425	90.2895
19.1534	90.3006
19.1636	90.3228
19.1747	90.3228
19.1848	90.3451
19.1952	90.3673
19.2062	90.3895
19.2163	90.3895
19.2268	90.3895
19.2376	90.4006
19.2481	90.4562
19.2584	90.5006
19.2697	90.5451
19.2799	90.5895
19.2919	90.6451
19.303	90.7006
19.314	90.7451
19.3256	90.8006
19.3367	90.8562
19.3478	90.8895
19.359	90.9451
19.3695	91.0006
19.3798	91.0336
19.3908	91.0775
19.4022	91.0995
19.4138	91.1325
19.429	91.1654
19.4548	91.2204
19.4665	91.2204
19.4769	91.2314
19.489	91.2314
19.4994	91.2314
19.5096	91.2314
19.522	91.2534
19.5351	91.2643
19.5473	91.2643
19.5605	91.2973
19.5715	91.2973
19.5825	91.3193
19.5938	91.3303
19.6047	91.3413
19.6158	91.3632
19.6271	91.3852
19.6383	91.3852
19.6484	91.3852
19.6608	91.4072
19.6714	91.4402
19.6817	91.5171
19.6924	91.561
19.7078	91.627
19.7211	91.6819
19.7323	91.7259
19.745	91.7918
19.7555	91.8468
19.7663	91.8907
19.779	91.9457
19.7906	92.0006
19.8014	92.0441
19.814	92.0767
19.8254	92.1202
19.8362	92.131
19.8486	92.1637
19.8588	92.2071
19.8727	92.218
19.8844	92.2289
19.8945	92.2289
19.9048	92.2289
19.9149	92.2289
19.9256	92.2506
19.9362	92.2615
19.947	92.2832
19.9575	92.2832
19.9683	92.2832
19.9789	92.2941
19.9893	92.3158
19.9994	92.3267
20.0097	92.3376
20.02	92.3376
20.0307	92.3702
20.0409	92.381
20.0514	92.381
20.0617	92.381
20.0721	92.3919
20.0826	92.4245
20.0928	92.468
20.105	92.5223
20.1153	92.555
20.1262	92.6202
20.1365	92.6637
20.1481	92.718
20.1583	92.7506
20.1686	92.805
20.1815	92.8484
20.1941	92.9137
20.2069	92.968
20.217	93.0221
20.2273	93.0544
20.2385	93.0759
20.2499	93.1189
20.2618	93.1404
20.2734	93.1834
20.2847	93.2157
20.2951	93.2157
20.3062	93.2264
20.3164	93.2264
20.3269	93.2264
20.3372	93.2264
20.3477	93.2479
20.3579	93.2587
20.3689	93.2694
20.379	93.2802
20.3895	93.2802
20.4	93.2909
20.4125	93.3124
20.423	93.3232
20.4333	93.3339
20.4441	93.3447
20.4552	93.3662
20.4655	93.377
20.4763	93.377
20.4864	93.377
20.4973	93.3877
20.5081	93.4307
20.5198	93.4737
20.5353	93.5275
20.5471	93.592
20.5583	93.6458
20.569	93.6995
20.5818	93.7425
20.5925	93.7856
20.6033	93.8393
20.6144	93.8823
20.6263	93.9361
20.6395	93.9899
20.65	94.0325
20.6601	94.0751
20.6709	94.0964
20.6831	94.1283
20.6949	94.1495
20.7069	94.1921
20.7217	94.2134
20.7404	94.224
20.7506	94.224
20.7636	94.224
20.7739	94.2347
20.7841	94.2453
20.7976	94.2559
20.8094	94.2772
20.8196	94.2772
20.8299	94.2878
20.8407	94.3091
20.8516	94.3198
20.8621	94.3304
20.8724	94.3304
20.8829	94.3623
20.893	94.373
20.904	94.373
20.9143	94.373
20.9249	94.373
20.9352	94.3942
20.9453	94.4368
20.9558	94.4793
20.9676	94.5219
20.9789	94.5751
20.9906	94.6283
21.0008	94.6708
21.0115	94.7134
21.0225	94.7666
21.0326	94.8091
21.044	94.8517
21.0547	94.9049
21.0656	94.9474
21.077	95.0006
21.0878	95.0322
21.0987	95.0743
21.1099	95.1059
21.1209	95.1269
21.1331	95.1585
21.1443	95.2006
21.1558	95.2111
21.1675	95.2217
21.1787	95.2217
21.189	95.2217
21.1993	95.2322
21.2099	95.2427
21.2201	95.2427
21.2308	95.2638
21.2416	95.2743
21.2518	95.2848
21.2621	95.2848
21.2724	95.3059
21.2828	95.3164
21.2936	95.3164
21.3041	95.3269
21.3143	95.3585
21.3244	95.369
21.3351	95.369
21.3455	95.369
21.356	95.369
21.3679	95.3901
21.3785	95.4111
21.3898	95.4743
21.402	95.5059
21.4121	95.5585
21.4241	95.6111
21.4352	95.6638
21.4486	95.7164
21.461	95.769
21.4783	95.8217
21.4967	95.9164
21.5119	95.969
21.5248	96.0319
21.5417	96.0735
21.5548	96.1152
21.566	96.136
21.5787	96.1777
21.5925	96.2089
21.6054	96.2194
21.6156	96.2194
21.6275	96.2194
21.6389	96.2298
21.6493	96.2402
21.6607	96.2506
21.6717	96.2506
21.682	96.2714
21.6935	96.2819
21.7049	96.2819
21.7152	96.3027
21.7263	96.3131
21.7366	96.3235
21.7472	96.3444
21.7613	96.3652
21.773	96.3652
21.7835	96.3652
21.794	96.3652
21.8065	96.386
21.8231	96.4173
21.8333	96.4485
21.8474	96.5006
21.8597	96.5631
21.8724	96.636
21.8845	96.6777
21.8965	96.7298
21.9085	96.7819
21.9195	96.8235
21.9309	96.8756
21.9432	96.9277
21.9624	97.0109
21.9747	97.0522
21.9902	97.0934
22.0043	97.114
22.0188	97.1656
22.0295	97.1759
22.0486	97.2171
22.0599	97.2171
22.0701	97.2171
22.081	97.2274
22.0922	97.2377
22.1027	97.248
22.1135	97.248
22.1239	97.2687
22.1346	97.2687
22.1464	97.279
22.158	97.2996
22.1685	97.3099
22.1792	97.3202
22.1906	97.3202
22.2025	97.3511
22.2138	97.3614
22.2259	97.3614
22.2379	97.3614
22.2487	97.3717
22.2606	97.3821
22.2716	97.4027
22.2834	97.4645
22.2937	97.4955
22.305	97.5573
22.3152	97.6089
22.3311	97.6604
22.3428	97.7223
22.3537	97.7635
22.3678	97.815
22.3806	97.8666
22.3916	97.9181
22.4063	97.9697
22.4204	98.0312
22.4349	98.0618
22.4487	98.1027
22.4613	98.1231
22.4734	98.1741
22.4853	98.1945
22.4969	98.2149
22.5094	98.2149
22.5212	98.2251
22.5318	98.2251
22.5437	98.2455
22.5544	98.2455
22.5647	98.2659
22.5755	98.2761
22.5858	98.2761
22.596	98.2863
22.6065	98.2965
22.6172	98.3067
22.6281	98.3169
22.6387	98.3373
22.6488	98.3475
22.659	98.3578
22.6691	98.3578
22.6806	98.368
22.6912	98.368
22.702	98.368
22.7133	98.3884
22.7245	98.4394
22.7346	98.4802
22.7452	98.5312
22.7582	98.5822
22.7695	98.6231
22.7817	98.6741
22.7934	98.7251
22.8041	98.7659
22.8152	98.8067
22.8268	98.8578
22.8377	98.9088
22.8499	98.9496
22.8622	99.0107
22.8725	99.0309
22.885	99.0713
22.8964	99.1016
22.9089	99.1218
22.9206	99.1521
22.9313	99.1824
22.9442	99.2127
22.9556	99.2127
22.9669	99.2228
22.9776	99.2228
22.9878	99.2329
22.9981	99.243
23.0083	99.2632
23.0188	99.2632
23.0291	99.2733
23.0398	99.2834
23.0507	99.2834
23.0611	99.3036
23.0724	99.3137
23.0837	99.3238
23.0938	99.3339
23.1042	99.3541
23.1143	99.3541
23.1248	99.3541
23.1359	99.3642
23.1464	99.3642
23.1573	99.3642
23.1689	99.4047
23.1792	99.4451
23.1896	99.4855
23.1999	99.536
23.2115	99.5764
23.2218	99.6168
23.232	99.6572
23.2432	99.7077
23.2546	99.7582
23.2663	99.7986
23.2781	99.8491
23.2902	99.8996
23.3022	99.94
23.3123	99.9804
23.3238	100.031
23.334	100.051
23.3455	100.091
23.3574	100.111
23.3677	100.131
23.378	100.161
23.39	100.191
23.4011	100.211
23.4113	100.211
23.4221	100.221
23.4324	100.221
23.4431	100.231
23.4534	100.241
23.4638	100.261
23.474	100.261
23.4843	100.271
23.4956	100.281
23.506	100.291
23.5166	100.301
23.5269	100.311
23.5371	100.321
23.5482	100.331
23.5592	100.351
23.5699	100.351
23.58	100.351
23.5903	100.361
23.6004	100.361
23.6114	100.361
23.6219	100.381
23.6326	100.431
23.6428	100.461
23.6538	100.511
23.6639	100.551
23.6747	100.601
23.6853	100.641
23.6976	100.691
23.7096	100.741
23.7214	100.781
23.7327	100.831
23.7428	100.871
23.7537	100.921
23.765	100.961
23.7772	101.011
23.7887	101.03
23.8003	101.07
23.8128	101.1
23.8256	101.119
23.8362	101.149
23.8478	101.189
23.8581	101.209
23.8704	101.209
23.8832	101.218
23.8938	101.218
23.9041	101.228
23.9143	101.238
23.9246	101.258
23.9348	101.258
23.9454	101.268
23.9561	101.278
23.9675	101.288
23.9781	101.298
23.9883	101.308
23.9986	101.327
24.0093	101.337
24.0195	101.347
24.0305	101.347
24.0412	101.347
24.0514	101.357
24.0622	101.357
24.0727	101.357
24.0829	101.377
24.0936	101.426
24.1049	101.466
24.115	101.496
24.1258	101.545
24.1377	101.595
24.1478	101.624
24.1581	101.674
24.1696	101.723
24.1819	101.763
24.1941	101.812
24.2079	101.872
24.2193	101.912
24.231	101.961
24.243	102.01
24.2542	102.03
24.2653	102.069
24.2769	102.099
24.2885	102.118
24.3003	102.148
24.3117	102.187
24.3228	102.206
24.3341	102.206
24.3451	102.206
24.3552	102.216
24.3654	102.226
24.376	102.236
24.3864	102.246
24.3973	102.256
24.4078	102.265
24.418	102.275
24.4283	102.285
24.4385	102.295
24.4498	102.305
24.4608	102.314
24.4709	102.324
24.4811	102.344
24.4916	102.344
24.5023	102.344
24.5143	102.354
24.5249	102.354
24.5356	102.354
24.5467	102.363
24.5568	102.403
24.5677	102.442
24.5801	102.491
24.5918	102.54
24.6039	102.589
24.6142	102.628
24.6274	102.677
24.6376	102.716
24.6479	102.756
24.6591	102.805
24.6697	102.854
24.6805	102.893
24.6914	102.932
24.7028	102.971
24.7148	103.03
24.7271	103.049
24.7384	103.088
24.7485	103.098
24.7608	103.127
24.7719	103.156
24.7832	103.185
24.7953	103.204
24.8066	103.204
24.8167	103.214
24.8283	103.224
24.8385	103.224
24.8487	103.234
24.8601	103.253
24.8704	103.263
24.881	103.263
24.8919	103.272
24.9022	103.282
24.9128	103.292
24.9233	103.302
24.9338	103.321
24.9447	103.321
24.9549	103.34
24.9651	103.34
24.9757	103.35
24.9869	103.35
24.997	103.35
25.008	103.35
25.0191	103.36
25.0313	103.408
25.0434	103.457
25.0546	103.496
25.0672	103.554
25.0773	103.593
25.0884	103.632
25.0994	103.68
25.1107	103.719
25.1235	103.768
25.135	103.816
25.1456	103.865
25.1565	103.894
25.168	103.942
25.1808	103.991
25.1916	104.029
25.2029	104.058
25.2147	104.097
25.2249	104.097
25.2361	104.126
25.2476	104.154
25.2585	104.183
25.2687	104.203
25.2796	104.203
25.2914	104.212
25.3016	104.212
25.3123	104.231
25.3226	104.231
25.3335	104.251
25.3438	104.26
25.3542	104.26
25.3644	104.27
25.3753	104.279
25.3856	104.289
25.3962	104.308
25.4063	104.318
25.4166	104.318
25.4273	104.337
25.4377	104.337
25.4483	104.347
25.4587	104.347
25.4692	104.347
25.4798	104.347
25.4904	104.347
25.5011	104.385
25.5121	104.424
25.5224	104.462
25.5348	104.51
25.5451	104.558
25.5555	104.587
25.5668	104.635
25.5786	104.683
25.5903	104.722
25.6016	104.77
25.6119	104.808
25.6243	104.856
25.6345	104.895
25.6459	104.943
25.6577	104.991
25.6685	105.029
25.681	105.058
25.6927	105.096
25.7028	105.096
25.7136	105.124
25.7248	105.153
25.7353	105.182
25.747	105.201
25.7616	105.201
25.7728	105.21
25.7839	105.22
25.8025	105.229
25.8139	105.248
25.824	105.258
25.8344	105.258
25.8446	105.267
25.8549	105.277
25.8657	105.286
25.8765	105.296
25.8869	105.305
25.8973	105.315
25.9074	105.334
25.9184	105.334
25.9287	105.343
25.939	105.343
25.9496	105.343
25.9603	105.343
25.9706	105.343
25.9821	105.372
25.9924	105.41
26.0025	105.439
26.0139	105.486
26.0259	105.534
26.0363	105.582
26.0478	105.61
26.062	105.667
26.0724	105.715
26.0835	105.753
26.0947	105.801
26.1054	105.839
26.1162	105.877
26.1263	105.915
26.137	105.963
26.1484	106.001
26.1601	106.029
26.1712	106.057
26.1827	106.095
26.1942	106.114
26.2051	106.133
26.2188	106.17
26.2305	106.199
26.2408	106.199
26.2523	106.208
26.2633	106.208
26.2742	106.218
26.2844	106.227
26.2949	106.246
26.3053	106.255
26.316	106.255
26.3271	106.265
26.3373	106.274
26.348	106.284
26.3588	106.293
26.3693	106.302
26.3798	106.312
26.3908	106.331
26.4022	106.331
26.4124	106.34
26.4229	106.34
26.4332	106.34
26.4439	106.34
26.4542	106.34
26.465	106.359
26.4755	106.397
26.4856	106.425
26.4969	106.472
26.5074	106.51
26.518	106.557
26.5289	106.595
26.5408	106.642
26.5516	106.68
26.5638	106.718
26.5743	106.765
26.5848	106.812
26.595	106.85
26.6065	106.887
26.6184	106.935
26.6292	106.982
26.6408	107.029
26.6513	107.038
26.662	107.075
26.6728	107.094
26.6841	107.113
26.6957	107.141
26.7063	107.169
26.7169	107.197
26.727	107.197
26.7383	107.206
26.7499	107.206
26.7604	107.216
26.7709	107.225
26.7824	107.244
26.7935	107.253
26.8037	107.253
26.8139	107.262
26.8247	107.272
26.8351	107.281
26.8452	107.29
26.8557	107.3
26.8661	107.309
26.8765	107.328
26.8874	107.328
26.8979	107.337
26.9092	107.337
26.9194	107.337
26.9298	107.337
26.9403	107.337
26.9515	107.346
26.9616	107.374
26.9728	107.421
26.9843	107.459
26.9951	107.496
27.0059	107.543
27.0167	107.58
27.0282	107.627
27.0387	107.664
27.0508	107.702
27.0609	107.748
27.0713	107.786
27.0833	107.832
27.095	107.87
27.1088	107.916
27.1227	107.973
27.135	108.028
27.1455	108.047
27.1562	108.084
27.1675	108.093
27.1791	108.121
27.1904	108.149
27.2023	108.177
27.2125	108.195
27.223	108.195
27.2344	108.204
27.2448	108.204
27.2556	108.214
27.2664	108.223
27.2766	108.241
27.2874	108.251
27.2977	108.251
27.3097	108.26
27.3207	108.269
27.3316	108.278
27.342	108.297
27.3522	108.306
27.3631	108.315
27.3743	108.325
27.3847	108.325
27.395	108.334
27.4063	108.334
27.4168	108.334
27.427	108.334
27.4378	108.334
27.449	108.352
27.4597	108.389
27.4704	108.427
27.4806	108.464
27.4915	108.501
27.5035	108.547
27.515	108.584
27.5251	108.63
27.5365	108.677
27.547	108.704
27.5572	108.751
27.5691	108.797
27.5795	108.834
27.5903	108.871
27.6023	108.917
27.6125	108.954
27.6229	109.001
27.6335	109.028
27.6455	109.056
27.6586	109.092
27.6726	109.111
27.6866	109.138
27.6985	109.166
27.7116	109.193
27.7229	109.202
27.7335	109.202
27.745	109.212
27.7551	109.221
27.7655	109.23
27.776	109.239
27.7868	109.248
27.7972	109.248
27.8078	109.257
27.8183	109.267
27.8292	109.276
27.8398	109.294
27.8504	109.303
27.8616	109.322
27.8718	109.322
27.882	109.331
27.8923	109.331
27.9034	109.331
27.9136	109.331
27.9237	109.331
27.9339	109.331
27.9444	109.34
27.955	109.368
27.9666	109.413
27.977	109.441
27.9906	109.496
28.0011	109.524
28.0121	109.569
28.0226	109.615
28.0347	109.661
28.0455	109.689
28.0577	109.744
28.0684	109.79
28.0791	109.826
28.0915	109.863
28.1023	109.909
28.1136	109.955
28.1248	110.001
28.1361	110.037
28.1467	110.046
28.1578	110.092
28.1693	110.101
28.1808	110.128
28.1929	110.155
28.204	110.182
28.2158	110.192
28.2288	110.201
28.2392	110.201
28.2513	110.21
28.2619	110.219
28.2723	110.237
28.2833	110.246
28.2935	110.246
28.3046	110.255
28.3149	110.255
28.3256	110.273
28.3369	110.282
28.3472	110.292
28.3581	110.301
28.3683	110.319
28.379	110.319
28.3894	110.328
28.4001	110.328
28.4103	110.328
28.4206	110.328
28.4307	110.328
28.4414	110.328
28.4551	110.355
28.4667	110.392
28.478	110.428
28.4894	110.473
28.5007	110.519
28.5116	110.564
28.5231	110.592
28.5332	110.637
28.545	110.673
28.5562	110.719
28.5664	110.755
28.5776	110.801
28.5894	110.837
28.6001	110.873
28.611	110.919
28.6212	110.964
28.632	111.001
28.6434	111.037
28.6551	111.055
28.6669	111.091
28.6779	111.109
28.689	111.127
28.6997	111.154
28.7111	111.181
28.7242	111.19
28.7354	111.199
28.7456	111.199
28.7563	111.208
28.7674	111.217
28.7777	111.235
28.7885	111.235
28.7989	111.244
28.8096	111.253
28.8204	111.253
28.8307	111.271
28.8409	111.28
28.8513	111.289
28.8616	111.298
28.8718	111.316
28.882	111.316
28.8935	111.325
28.9037	111.325
28.9144	111.325
28.9249	111.325
28.935	111.325
28.9453	111.325
28.9561	111.325
28.9671	111.361
28.9785	111.406
28.9899	111.442
29.0002	111.478
29.0131	111.523
29.0243	111.559
29.0348	111.604
29.0483	111.649
29.0599	111.685
29.0707	111.73
29.0813	111.775
29.0925	111.82
29.1026	111.847
29.1141	111.893
29.1258	111.938
29.1383	111.983
29.1495	112.027
29.1599	112.045
29.1725	112.072
29.1848	112.09
29.1956	112.117
29.2058	112.143
29.2167	112.161
29.2285	112.188
29.2387	112.188
29.2498	112.197
29.2615	112.206
29.2723	112.206
29.2826	112.215
29.293	112.233
29.3036	112.242
29.3138	112.242
29.3242	112.251
29.3354	112.268
29.3468	112.268
29.3576	112.286
29.3684	112.295
29.3797	112.313
29.3902	112.313
29.4006	112.322
29.4108	112.322
29.4218	112.322
29.4321	112.322
29.4427	112.322
29.4538	112.322
29.4642	112.322
29.4759	112.349
29.4867	112.376
29.499	112.42
29.5115	112.465
29.5237	112.51
29.5343	112.545
29.5453	112.59
29.5554	112.626
29.5665	112.661
29.5769	112.697
29.5882	112.742
29.5999	112.786
29.613	112.822
29.6253	112.876
29.6355	112.911
29.6473	112.956
29.6577	113.001
29.6685	113.036
29.6794	113.045
29.6907	113.089
29.7019	113.098
29.7134	113.125
29.7243	113.151
29.7353	113.169
29.7467	113.186
29.7577	113.186
29.7688	113.195
29.7796	113.204
29.7898	113.213
29.8007	113.222
29.8109	113.231
29.8223	113.24
29.8331	113.24
29.8433	113.248
29.8543	113.266
29.8648	113.275
29.875	113.284
29.8859	113.293
29.8962	113.31
29.9064	113.31
29.917	113.319
29.9277	113.319
29.9387	113.319
29.9494	113.319
29.9608	113.319
29.9712	113.319
29.982	113.319
29.9922	113.337
30.007	113.381
30.021	113.425
30.0346	113.478
30.0478	113.532
30.0597	113.567
30.0699	113.611
30.0803	113.647
30.0918	113.682
30.103	113.726
30.1131	113.762
30.1238	113.806
30.1353	113.841
30.1458	113.877
30.1562	113.921
30.1673	113.956
30.1785	114.001
30.1887	114.027
30.199	114.044
30.2108	114.088
30.2209	114.088
30.2318	114.123
30.2446	114.141
30.2561	114.167
30.2671	114.185
30.2783	114.194
30.2889	114.194
30.3003	114.202
30.311	114.211
30.3216	114.22
30.3326	114.229
30.3435	114.237
30.3538	114.237
30.3648	114.246
30.3754	114.264
30.386	114.273
30.3962	114.281
30.4076	114.29
30.4191	114.308
30.4293	114.308
30.4404	114.316
30.4509	114.316
30.4614	114.316
30.4727	114.316
30.483	114.316
30.4931	114.316
30.5036	114.316
30.5151	114.334
30.5265	114.369
30.5375	114.404
30.5498	114.448
30.5643	114.492
30.5778	114.544
30.5885	114.58
30.6001	114.632
30.6109	114.659
30.6222	114.702
30.6337	114.746
30.6461	114.79
30.6569	114.825
30.6677	114.869
30.6784	114.913
30.6905	114.948
30.7018	114.992
30.7146	115.035
30.7257	115.044
30.7378	115.088
30.7494	115.096
30.7598	115.122
30.7755	115.157
30.7911	115.183
30.8027	115.192
30.8132	115.192
30.8234	115.201
30.8344	115.209
30.8452	115.209
30.8562	115.227
30.8667	115.235
30.877	115.235
30.8872	115.244
30.8979	115.261
30.908	115.27
30.9185	115.279
30.9293	115.288
30.9399	115.296
30.9515	115.305
30.9626	115.314
30.9729	115.314
30.9834	115.314
30.9938	115.314
31.0042	115.314
31.0156	115.314
31.0264	115.314
31.0373	115.314
31.0486	115.348
31.0588	115.383
31.0692	115.418
31.0804	115.461
31.0918	115.505
31.103	115.531
31.1151	115.575
31.1264	115.618
31.1381	115.653
31.1497	115.696
31.1618	115.74
31.1726	115.783
31.184	115.818
31.1944	115.861
31.2059	115.905
31.217	115.94
31.2283	115.983
31.2398	116.018
31.2525	116.044
31.2645	116.078
31.2753	116.087
31.2866	116.121
31.2991	116.139
31.3107	116.164
31.322	116.182
31.3334	116.19
31.3449	116.19
31.3551	116.199
31.3659	116.208
31.3774	116.225
31.3879	116.225
31.3983	116.233
31.409	116.233
31.4195	116.242
31.43	116.259
31.4411	116.268
31.4515	116.276
31.4618	116.285
31.4726	116.302
31.4832	116.302
31.4935	116.311
31.5044	116.311
31.5147	116.311
31.5253	116.311
31.5358	116.311
31.5467	116.311
31.5569	116.311
31.5681	116.311
31.579	116.337
31.5895	116.38
31.5996	116.406
31.6109	116.449
31.6217	116.492
31.6335	116.518
31.6451	116.57
31.657	116.613
31.6683	116.647
31.6786	116.682
31.6894	116.725
31.6995	116.759
31.7109	116.794
31.7221	116.837
31.7337	116.88
31.7449	116.914
31.7558	116.958
31.7677	117.001
31.7791	117.035
31.7899	117.052
31.8019	117.086
31.8132	117.103
31.8244	117.129
31.8352	117.146
31.8483	117.163
31.8596	117.18
31.8718	117.189
31.8842	117.189
31.8955	117.206
31.906	117.206
31.9168	117.223
31.9276	117.231
31.9378	117.231
31.9488	117.24
31.9599	117.257
31.9701	117.266
31.9817	117.266
31.9919	117.283
32.0037	117.3
32.0138	117.3
32.024	117.308
32.0347	117.308
32.0449	117.308
32.0561	117.308
32.067	117.308
32.0776	117.308
32.0878	117.308
32.0982	117.308
32.1088	117.317
32.1201	117.351
32.1313	117.394
32.1432	117.428
32.1543	117.471
32.1644	117.505
32.1759	117.539
32.1872	117.582
32.1978	117.625
32.2081	117.65
32.2197	117.693
32.2315	117.736
32.2454	117.778
32.256	117.813
32.2688	117.864
32.2808	117.907
32.2914	117.949
32.3031	117.992
32.3147	118.026
32.3252	118.043
32.3359	118.077
32.3474	118.085
32.3589	118.111
32.3714	118.136
32.3828	118.153
32.3949	118.179
32.4051	118.179
32.4155	118.187
32.4268	118.196
32.437	118.204
32.4482	118.204
32.4584	118.221
32.4696	118.229
32.4799	118.229
32.4907	118.238
32.5018	118.255
